3661,37,745.00,386.00,274.00,285.00,0.96,1,-1,-1
3662,36,703.00,37.00,184.00,178.00,0.89,4,-1,-1
3662,37,745.00,386.00,274.00,285.00,0.96,1,-1,-1
3663,36,701.00,34.00,177.00,176.00,0.91,4,-1,-1
3663,37,755.00,401.00,282.00,294.00,0.96,1,-1,-1
3664,36,696.00,32.00,172.00,174.00,0.88,4,-1,-1
3664,37,765.00,415.00,291.00,304.00,0.95,1,-1,-1
3665,36,696.00,33.00,172.00,173.00,0.88,4,-1,-1
3665,37,765.00,415.00,291.00,304.00,0.95,1,-1,-1
3666,36,696.00,33.00,172.00,173.00,0.88,4,-1,-1
3666,37,765.00,415.00,291.00,304.00,0.95,1,-1,-1
3667,36,688.00,25.00,168.00,171.00,0.87,4,-1,-1
3667,37,785.00,445.00,309.00,325.00,0.96,1,-1,-1
3668,36,688.00,25.00,168.00,171.00,0.87,4,-1,-1
3668,37,785.00,445.00,309.00,325.00,0.96,1,-1,-1
3669,36,683.00,23.00,166.00,168.00,0.79,4,-1,-1
3669,37,796.00,464.00,318.00,332.00,0.96,1,-1,-1
3670,36,674.00,16.00,164.00,168.00,0.88,4,-1,-1
3670,37,820.00,499.00,342.00,362.00,0.97,1,-1,-1
3671,36,674.00,16.00,164.00,168.00,0.88,4,-1,-1
3671,37,820.00,499.00,342.00,362.00,0.97,1,-1,-1
3672,36,674.00,16.00,164.00,168.00,0.88,4,-1,-1
3672,37,820.00,499.00,342.00,362.00,0.97,1,-1,-1
3673,36,671.00,14.00,161.00,166.00,0.90,4,-1,-1
3673,37,833.00,520.00,351.00,372.00,0.96,1,-1,-1
3674,36,671.00,14.00,161.00,166.00,0.90,4,-1,-1
3674,37,833.00,520.00,351.00,372.00,0.96,1,-1,-1
3675,36,669.00,13.00,157.00,162.00,0.87,4,-1,-1
3675,37,848.00,538.00,364.00,391.00,0.97,1,-1,-1
3676,36,659.00,8.00,156.00,160.00,0.85,4,-1,-1
3676,37,880.00,586.00,392.00,421.00,0.96,1,-1,-1
3677,36,659.00,8.00,156.00,160.00,0.85,4,-1,-1
3677,37,880.00,586.00,392.00,421.00,0.96,1,-1,-1
3678,36,659.00,8.00,156.00,160.00,0.85,4,-1,-1
3678,37,880.00,586.00,392.00,421.00,0.96,1,-1,-1
3679,36,654.00,6.00,153.00,157.00,0.87,4,-1,-1
3679,37,894.00,610.00,411.00,440.00,0.95,1,-1,-1
3680,36,654.00,6.00,153.00,157.00,0.87,4,-1,-1
3680,37,894.00,610.00,411.00,440.00,0.95,1,-1,-1
3681,36,651.00,5.00,151.00,154.00,0.88,4,-1,-1
3681,37,910.00,636.00,430.00,436.00,0.96,1,-1,-1
3682,36,642.00,4.00,151.00,146.00,0.87,4,-1,-1
3682,37,953.00,692.00,457.00,380.00,0.96,1,-1,-1
3683,36,642.00,4.00,151.00,146.00,0.87,4,-1,-1
3683,37,953.00,692.00,457.00,380.00,0.96,1,-1,-1
3684,36,642.00,4.00,151.00,146.00,0.87,4,-1,-1
3684,37,953.00,692.00,457.00,380.00,0.96,1,-1,-1
3685,36,638.00,3.00,149.00,144.00,0.86,4,-1,-1
3685,37,974.00,722.00,473.00,347.00,0.96,1,-1,-1
3686,36,638.00,3.00,149.00,144.00,0.86,4,-1,-1
3686,37,974.00,722.00,473.00,347.00,0.96,1,-1,-1
3687,36,631.00,0.00,147.00,140.00,0.74,4,-1,-1
3687,37,1016.00,789.00,496.00,287.00,0.93,1,-1,-1
3688,36,630.00,0.00,143.00,137.00,0.79,4,-1,-1
3688,37,1047.00,827.00,478.00,249.00,0.92,1,-1,-1
3689,36,630.00,0.00,143.00,137.00,0.79,4,-1,-1
3689,37,1047.00,827.00,478.00,249.00,0.92,1,-1,-1
3690,36,630.00,0.00,143.00,137.00,0.79,4,-1,-1
3690,37,1047.00,827.00,478.00,249.00,0.92,1,-1,-1
3691,36,627.00,0.00,142.00,135.00,0.83,4,-1,-1
3691,37,1071.00,866.00,454.00,208.00,0.90,1,-1,-1
3692,36,627.00,0.00,142.00,135.00,0.83,4,-1,-1
3692,37,1071.00,866.00,454.00,209.00,0.90,1,-1,-1
3693,37,1171.00,960.00,382.00,114.00,0.60,1,-1,-1
3693,36,621.00,3.00,137.00,124.00,0.78,4,-1,-1
3694,36,626.00,3.00,127.00,121.00,0.75,4,-1,-1
3695,36,626.00,3.00,127.00,121.00,0.75,4,-1,-1
3696,36,626.00,3.00,127.00,121.00,0.75,4,-1,-1
3697,36,622.00,2.00,122.00,118.00,0.66,4,-1,-1
3698,36,622.00,2.00,122.00,118.00,0.66,4,-1,-1
3699,36,616.00,1.00,124.00,116.00,0.61,4,-1,-1
3700,36,613.00,1.00,122.00,113.00,0.57,4,-1,-1
3701,36,613.00,1.00,122.00,113.00,0.57,4,-1,-1
3702,36,613.00,1.00,122.00,113.00,0.57,4,-1,-1
3703,36,607.00,0.00,121.00,108.00,0.38,4,-1,-1
3704,36,607.00,0.00,121.00,108.00,0.38,4,-1,-1
3705,36,605.00,0.00,119.00,105.00,0.46,4,-1,-1
3706,36,604.00,1.00,114.00,98.00,0.51,4,-1,-1
3707,36,604.00,1.00,114.00,98.00,0.51,4,-1,-1
3708,36,604.00,1.00,114.00,98.00,0.51,4,-1,-1
3709,36,603.00,1.00,112.00,95.00,0.39,4,-1,-1
3710,36,603.00,1.00,112.00,95.00,0.39,4,-1,-1
3711,36,600.00,1.00,111.00,93.00,0.38,4,-1,-1
3716,39,1565.00,461.00,355.00,618.00,0.41,6,-1,-1
3717,39,1521.00,423.00,399.00,657.00,0.42,6,-1,-1
3718,39,1448.00,356.00,472.00,724.00,0.54,6,-1,-1
3719,39,1448.00,356.00,472.00,724.00,0.54,6,-1,-1
3720,39,1448.00,356.00,472.00,723.00,0.56,6,-1,-1
3721,39,1409.00,339.00,511.00,735.00,0.50,6,-1,-1
3722,39,1409.00,339.00,511.00,735.00,0.50,6,-1,-1
3723,39,1350.00,297.00,570.00,773.00,0.69,6,-1,-1
3724,39,1319.00,279.00,601.00,795.00,0.67,6,-1,-1
3725,39,1319.00,279.00,601.00,795.00,0.67,6,-1,-1
3726,39,1319.00,279.00,601.00,795.00,0.67,6,-1,-1
3727,39,1291.00,254.00,629.00,826.00,0.69,6,-1,-1
3728,39,1291.00,254.00,629.00,826.00,0.69,6,-1,-1
3729,39,1242.00,225.00,678.00,855.00,0.67,6,-1,-1
3730,39,1216.00,210.00,704.00,870.00,0.66,6,-1,-1
3731,39,1216.00,210.00,704.00,870.00,0.66,6,-1,-1
3732,39,1216.00,210.00,704.00,870.00,0.66,6,-1,-1
3733,39,1172.00,203.00,748.00,877.00,0.60,6,-1,-1
3734,39,1173.00,203.00,747.00,877.00,0.59,6,-1,-1
3735,39,1154.00,172.00,766.00,908.00,0.61,6,-1,-1
3736,39,1125.00,169.00,795.00,907.00,0.52,6,-1,-1
3737,39,1125.00,169.00,795.00,907.00,0.53,6,-1,-1
3738,39,1125.00,169.00,795.00,907.00,0.53,6,-1,-1
3739,39,1088.00,147.00,832.00,917.00,0.70,6,-1,-1
3740,39,1088.00,147.00,832.00,917.00,0.71,6,-1,-1
3741,39,1078.00,130.00,842.00,943.00,0.78,6,-1,-1
3742,39,1044.00,111.00,870.00,886.00,0.85,6,-1,-1
3743,39,1044.00,111.00,870.00,886.00,0.85,6,-1,-1
3744,39,1044.00,111.00,870.00,886.00,0.85,6,-1,-1
3745,39,1032.00,100.00,888.00,869.00,0.88,6,-1,-1
3746,39,1031.00,100.00,889.00,869.00,0.87,6,-1,-1
3747,39,1011.00,91.00,908.00,839.00,0.89,6,-1,-1
3748,39,992.00,79.00,898.00,785.00,0.91,6,-1,-1
3749,39,992.00,79.00,899.00,785.00,0.91,6,-1,-1
3750,39,992.00,79.00,898.00,785.00,0.91,6,-1,-1
3751,39,978.00,73.00,872.00,759.00,0.90,6,-1,-1
3752,39,978.00,73.00,872.00,759.00,0.90,6,-1,-1
3753,39,962.00,67.00,840.00,735.00,0.92,6,-1,-1
3754,39,941.00,54.00,788.00,698.00,0.93,6,-1,-1
3755,39,941.00,54.00,788.00,698.00,0.93,6,-1,-1
3756,39,941.00,54.00,788.00,698.00,0.93,6,-1,-1
3757,39,935.00,51.00,748.00,672.00,0.93,6,-1,-1
3758,39,935.00,51.00,748.00,672.00,0.93,6,-1,-1
3759,39,911.00,44.00,712.00,637.00,0.92,6,-1,-1
3760,39,902.00,41.00,678.00,622.00,0.89,6,-1,-1
3761,39,902.00,41.00,678.00,622.00,0.89,6,-1,-1
3762,39,902.00,41.00,678.00,622.00,0.89,6,-1,-1
3763,39,893.00,35.00,661.00,608.00,0.93,6,-1,-1
3764,39,893.00,35.00,660.00,607.00,0.93,6,-1,-1
3765,39,879.00,22.00,612.00,587.00,0.93,6,-1,-1
3766,39,873.00,20.00,591.00,562.00,0.93,6,-1,-1
3767,39,873.00,20.00,591.00,562.00,0.93,6,-1,-1
3768,39,873.00,20.00,591.00,562.00,0.93,6,-1,-1
3769,39,853.00,8.00,567.00,554.00,0.94,6,-1,-1
3770,39,853.00,8.00,567.00,553.00,0.94,6,-1,-1
3771,39,846.00,7.00,549.00,536.00,0.94,6,-1,-1
3772,39,839.00,6.00,528.00,516.00,0.92,6,-1,-1
3773,39,839.00,6.00,528.00,516.00,0.92,6,-1,-1
3774,39,839.00,6.00,528.00,516.00,0.92,6,-1,-1
3775,39,821.00,1.00,509.00,498.00,0.93,6,-1,-1
3776,39,821.00,1.00,509.00,498.00,0.93,6,-1,-1
3777,39,818.00,1.00,491.00,479.00,0.93,6,-1,-1
3778,39,802.00,2.00,469.00,453.00,0.95,6,-1,-1
3779,39,802.00,2.00,469.00,453.00,0.95,6,-1,-1
3780,39,802.00,2.00,469.00,453.00,0.95,6,-1,-1
3781,39,795.00,1.00,458.00,441.00,0.94,6,-1,-1
3782,39,795.00,1.00,458.00,441.00,0.94,6,-1,-1
3783,39,790.00,2.00,447.00,429.00,0.91,6,-1,-1
3784,39,780.00,3.00,424.00,403.00,0.93,6,-1,-1
3785,39,780.00,3.00,424.00,403.00,0.93,6,-1,-1
3786,39,780.00,3.00,424.00,403.00,0.93,6,-1,-1
3787,39,772.00,2.00,418.00,395.00,0.92,6,-1,-1
3788,39,772.00,2.00,418.00,395.00,0.92,6,-1,-1
3789,39,764.00,1.00,414.00,389.00,0.90,6,-1,-1
3790,39,757.00,0.00,391.00,368.00,0.91,6,-1,-1
3791,39,757.00,0.00,391.00,368.00,0.91,6,-1,-1
3792,39,757.00,0.00,391.00,368.00,0.91,6,-1,-1
3793,39,749.00,0.00,386.00,359.00,0.93,6,-1,-1
3794,39,749.00,0.00,386.00,359.00,0.92,6,-1,-1
3795,39,740.00,0.00,367.00,343.00,0.93,6,-1,-1
3796,39,734.00,2.00,366.00,332.00,0.92,6,-1,-1
3797,39,734.00,2.00,365.00,332.00,0.92,6,-1,-1
3798,39,734.00,2.00,366.00,332.00,0.92,6,-1,-1
3799,39,730.00,2.00,357.00,326.00,0.91,6,-1,-1
3800,39,730.00,2.00,357.00,326.00,0.91,6,-1,-1
3801,39,719.00,0.00,346.00,315.00,0.93,6,-1,-1
3802,39,713.00,0.00,341.00,308.00,0.92,6,-1,-1
3803,39,713.00,0.00,341.00,308.00,0.92,6,-1,-1
3804,39,713.00,0.00,341.00,308.00,0.92,6,-1,-1
3805,39,705.00,0.00,329.00,294.00,0.91,6,-1,-1
3806,39,705.00,0.00,329.00,294.00,0.91,6,-1,-1
3807,39,699.00,1.00,327.00,286.00,0.91,6,-1,-1
3808,39,696.00,1.00,317.00,280.00,0.91,6,-1,-1
3809,39,696.00,1.00,317.00,280.00,0.91,6,-1,-1
3810,39,696.00,1.00,317.00,280.00,0.91,6,-1,-1
3811,39,688.00,2.00,306.00,267.00,0.91,6,-1,-1
3812,39,688.00,2.00,306.00,267.00,0.91,6,-1,-1
3813,39,683.00,1.00,303.00,262.00,0.91,6,-1,-1
3814,39,676.00,3.00,293.00,248.00,0.90,6,-1,-1
3815,39,676.00,3.00,293.00,248.00,0.90,6,-1,-1
3816,39,676.00,3.00,293.00,248.00,0.90,6,-1,-1
3817,39,673.00,3.00,289.00,242.00,0.91,6,-1,-1
3818,39,673.00,3.00,289.00,242.00,0.91,6,-1,-1
3819,39,670.00,3.00,281.00,235.00,0.91,6,-1,-1
3820,39,665.00,4.00,272.00,224.00,0.88,6,-1,-1
3821,39,665.00,4.00,272.00,224.00,0.88,6,-1,-1
3822,39,665.00,4.00,272.00,224.00,0.88,6,-1,-1
3823,39,661.00,5.00,271.00,219.00,0.89,6,-1,-1
3824,39,661.00,5.00,271.00,219.00,0.89,6,-1,-1
3825,39,659.00,5.00,264.00,217.00,0.88,6,-1,-1
3826,39,651.00,4.00,252.00,206.00,0.83,6,-1,-1
3827,39,651.00,4.00,252.00,206.00,0.83,6,-1,-1
3828,39,651.00,4.00,252.00,206.00,0.83,6,-1,-1
3829,39,649.00,4.00,249.00,201.00,0.81,6,-1,-1
3830,39,649.00,4.00,249.00,201.00,0.81,6,-1,-1
3831,39,645.00,3.00,241.00,192.00,0.85,6,-1,-1
3832,39,642.00,2.00,239.00,190.00,0.80,6,-1,-1
3833,39,642.00,2.00,239.00,190.00,0.80,6,-1,-1
3834,39,642.00,2.00,239.00,190.00,0.80,6,-1,-1
3835,39,638.00,3.00,237.00,185.00,0.76,6,-1,-1
3836,39,638.00,3.00,237.00,185.00,0.76,6,-1,-1
3837,39,630.00,2.00,233.00,178.00,0.78,6,-1,-1
3838,39,627.00,1.00,231.00,175.00,0.77,6,-1,-1
3839,39,627.00,1.00,231.00,175.00,0.77,6,-1,-1
3840,39,628.00,2.00,235.00,174.00,0.77,6,-1,-1
3841,39,620.00,1.00,225.00,168.00,0.78,6,-1,-1
3842,39,620.00,1.00,225.00,168.00,0.78,6,-1,-1
3843,39,617.00,2.00,221.00,162.00,0.76,6,-1,-1
3844,39,614.00,2.00,220.00,160.00,0.68,6,-1,-1
3845,39,614.00,2.00,220.00,160.00,0.68,6,-1,-1
3846,39,614.00,2.00,220.00,160.00,0.68,6,-1,-1
3847,39,609.00,1.00,214.00,154.00,0.64,6,-1,-1
3848,39,609.00,1.00,214.00,154.00,0.64,6,-1,-1
3849,39,606.00,1.00,212.00,151.00,0.61,6,-1,-1
3850,39,607.00,0.00,201.00,145.00,0.43,6,-1,-1
3851,39,607.00,0.00,201.00,145.00,0.43,6,-1,-1
3852,39,607.00,0.00,201.00,145.00,0.43,6,-1,-1
3853,39,600.00,0.00,202.00,142.00,0.35,6,-1,-1
3854,39,600.00,0.00,203.00,142.00,0.35,6,-1,-1
3855,39,603.00,0.00,196.00,139.00,0.28,6,-1,-1
